timestamp,open,high,low,close,volume,quote_volume
2025-11-19 07:30:00,139.44,141.11,139.23,140.59,23066.7989,3240376.535641
2025-11-19 08:00:00,140.59,141.02,140.1,140.9,15823.6786,2222372.309859
2025-11-19 08:30:00,140.9,140.91,139.79,140.19,16390.6053,2300257.506395
2025-11-19 09:00:00,140.19,140.19,139.0,139.28,18313.1005,2553211.929663
2025-11-19 09:30:00,139.28,139.89,139.01,139.72,14405.4105,2009519.45244
2025-11-19 10:00:00,139.72,140.33,139.24,139.64,17219.8204,2407099.127483
2025-11-19 10:30:00,139.64,139.96,139.35,139.56,8232.6662,1149378.839839
2025-11-19 11:00:00,139.56,139.84,138.93,138.99,16473.4357,2297831.763388
2025-11-19 11:30:00,138.99,139.15,138.38,138.59,14521.0814,2015623.442462
2025-11-19 12:00:00,138.59,139.04,138.3,138.49,11732.417,1626803.920712
2025-11-19 12:30:00,138.49,139.22,138.19,138.95,10830.1735,1502967.880764
2025-11-19 13:00:00,138.95,138.97,138.13,138.72,13879.4888,1922651.056033
2025-11-19 13:30:00,138.72,138.95,136.69,136.75,30101.2692,4137750.035082
2025-11-19 14:00:00,136.75,137.15,136.0,136.18,69441.4936,9476827.942678
2025-11-19 14:30:00,136.18,137.83,136.18,137.2,56418.3582,7733543.471852
2025-11-19 15:00:00,137.2,139.07,136.22,136.42,90063.8677,12399374.826612
2025-11-19 15:30:00,136.42,136.52,134.4,134.6,107535.8278,14548046.551948
2025-11-19 16:00:00,134.6,135.44,133.75,134.2,46642.1704,6279808.686834
2025-11-19 16:30:00,134.2,134.51,132.85,133.37,56901.6238,7605928.056962
2025-11-19 17:00:00,133.37,133.81,132.06,132.91,40587.506,5385759.988161
2025-11-19 17:30:00,132.91,132.91,131.34,132.2,42784.5396,5649534.461706
2025-11-19 18:00:00,132.2,132.51,130.54,130.91,50220.1959,6610068.775646
2025-11-19 18:30:00,130.91,131.5,130.61,131.49,35066.4501,4593254.255474
2025-11-19 19:00:00,131.49,131.82,130.84,131.09,49012.1989,6433756.454958
2025-11-19 19:30:00,131.09,132.1,130.81,131.74,25373.801,3334569.879273
2025-11-19 20:00:00,131.74,132.7,131.35,132.67,33428.7878,4412116.31154
2025-11-19 20:30:00,132.67,133.55,132.07,133.19,42349.5757,5624587.588147
2025-11-19 21:00:00,133.19,135.97,132.73,134.85,95723.0254,12880084.246377
2025-11-19 21:30:00,134.85,135.95,134.44,135.44,53622.5552,7251853.031818
2025-11-19 22:00:00,135.44,135.48,134.22,135.44,34413.4189,4641742.514358
2025-11-19 22:30:00,135.44,135.71,135.03,135.57,26067.8078,3530666.654342
2025-11-19 23:00:00,135.57,136.99,135.39,136.58,44172.9052,6034313.021621
2025-11-19 23:30:00,136.58,137.05,136.24,137.04,20407.3074,2790242.627501
2025-11-20 00:00:00,137.04,137.59,136.37,137.47,32704.1127,4480263.257097
2025-11-20 00:30:00,137.47,138.14,137.06,137.7,33579.1041,4619937.943967
2025-11-20 01:00:00,137.7,139.39,137.45,138.5,35454.4187,4921836.649657
2025-11-20 01:30:00,138.5,139.84,138.5,139.69,26084.8485,3633021.580427
2025-11-20 02:00:00,139.69,144.24,139.38,143.01,148046.5248,21083942.949465
2025-11-20 02:30:00,143.01,143.85,142.62,143.65,34665.9272,4964005.144509
